EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
5020535013998,5020535013998,B0995W6PHP,Escenti Tea Tree Cream 28g,Escenti Tea Tree Cream 28g,https://www.poundwholesale.co.uk/escenti-tea-tree-cream-28g,https://www.amazon.co.uk/dp/B0995W6PHP,50.0,Available (see Keepa data),Available (see Keepa data),24.0,0.76,0.6333333333333334,3.1,0.25,1.5,0.55,0.5166666666666668,0.1266666666666667,0.07333333333333325,0.3900000000000001,-0.8666666666666669,-73.23943661971832,3.0599999999999996,-27.956989247311835
5053249271958,5053249271958,B0DDCPR8R6,Nuage Oatmeal Daily Moisturising Cream 600ml,"Nuage Oatmeal Daily Moisturizing Cream for All Skin Types with Soothing Oatmeal Extracts, Hydrating and Nourishing Formula, 600ml Pump Bottle",https://www.poundwholesale.co.uk/nuage-oatmeal-daily-moisturising-cream-600ml,https://www.amazon.co.uk/dp/B0DDCPR8R6,,Available (see Keepa data),Available (see Keepa data),32.0,1.5,1.25,5.34,0.43,2.65,0.55,0.8900000000000001,0.25000000000000006,-0.1299999999999999,0.6400000000000001,-1.32,-73.33333333333334,5.13,-24.719101123595507
5050375107601,5050375107601,B010VJPLD0,Cotton Tree Petroleum Jelly 226g,2 X Cotton Tree Petroleum Jelly Tub - 226g,https://www.poundwholesale.co.uk/cotton-tree-petroleum-jelly-226g,https://www.amazon.co.uk/dp/B010VJPLD0,,Available (see Keepa data),Available (see Keepa data),4.0,0.76,0.6333333333333334,5.59,0.44,3.04,0.55,0.9316666666666668,0.1266666666666667,0.4183333333333328,0.805,-0.9366666666666673,-79.15492957746483,4.79,-16.756112104949324
5053249263786,5053249263786,B0DJFMZL4H,Elysium Spa Eucalyptus Energize Shower Steamer Tablets 3 Pack,Elysium Spa Shower Steamers Infused with Essential Oils – Eucalyptus (3 Pack),https://www.poundwholesale.co.uk/elysium-spa-eucalyptus-energize-shower-steamer-tablets-3-pack,https://www.amazon.co.uk/dp/B0DJFMZL4H,50.0,,Available (see Keepa data),8.0,1.02,0.8500000000000001,4.97,0.4,2.65,0.55,0.8283333333333334,0.17,0.0716666666666661,0.6583333333333333,-1.1366666666666672,-81.19047619047622,4.62,-22.870556673373585
5053249276892,5053249276892,B0DJYF45CH,Nuage Oatmeal Daily Moisturising Cream 200ml,"Nuage Oatmeal Daily Moisturizing Cream for All Skin Types with Soothing Oatmeal Extracts, Hydrating and Nourishing Formula, 200ml Tube",https://www.poundwholesale.co.uk/nuage-oatmeal-daily-moisturising-cream-200ml,https://www.amazon.co.uk/dp/B0DJYF45CH,,Available (see Keepa data),Available (see Keepa data),11.0,0.71,0.5916666666666667,4.76,0.38,2.65,0.55,0.7933333333333333,0.11833333333333333,0.22666666666666668,0.675,-0.9983333333333334,-87.44525547445257,4.29,-20.9733893557423
5056338335517,5056338335517,B08Y82SNQ7,DID Diaper Pins Assorted Colours 12 Pack,Baby Diaper Pins Nappy Safety Pin Coloured Changing Fastener Cloth 12 Pack,https://www.poundwholesale.co.uk/did-diaper-pins-assorted-colours-12-pack,https://www.amazon.co.uk/dp/B08Y82SNQ7,,Available (see Keepa data),Available (see Keepa data),3.0,0.6,0.5,3.49,0.52,1.7,0.55,0.5816666666666668,0.1,0.08833333333333349,0.4816666666666668,-0.9433333333333334,-89.84126984126985,3.37,-27.02960840496657
5025416991174,5025416991174,B001B247L4,Certex Original Antibacterial Handwash 500ml,Arctic Hayes Certex Anti-Bacterial Handwash 500ml,https://www.poundwholesale.co.uk/certex-original-antibacterial-handwash-500ml,https://www.amazon.co.uk/dp/B001B247L4,,,Available (see Keepa data),6.0,0.71,0.5916666666666667,4.62,0.37,2.65,0.55,0.77,0.11833333333333333,0.1200000000000001,0.6516666666666667,-1.0816666666666666,-94.74452554744525,4.28,-23.41269841269841
5038673620138,5038673620138,B08G1TQMDQ,Marksman Assorted Rivets 100pc,Marksman 62013C 100pc Assorted Rivets,https://www.poundwholesale.co.uk/marksman-assorted-rivets-100pc,https://www.amazon.co.uk/dp/B08G1TQMDQ,,Available (see Keepa data),Available (see Keepa data),2.0,1.19,0.9916666666666667,4.99,0.65,2.65,0.55,0.8316666666666668,0.19833333333333333,-0.3316666666666668,0.6333333333333334,-1.5150000000000001,-98.27027027027027,5.04,-30.360721442885776
5060110227693,5060110227693,B08887PKFG,Green Shield Anti-Viral Handy Wipes 15 Pack CDU,Green Shield Anti-Viral Handy Wipes - Pack of 15,https://www.poundwholesale.co.uk/greenshield-anti-viral-handy-wipes-15-pack-cdu,https://www.amazon.co.uk/dp/B08887PKFG,,,Available (see Keepa data),6.0,0.67,0.5583333333333333,3.49,0.54,1.77,0.55,0.5816666666666668,0.11166666666666668,-0.07166666666666666,0.4700000000000001,-1.0916666666666668,-98.49624060150376,3.5300000000000002,-31.27984718242598
5020535021931,5020535021931,B0BZ577BGN,Elysium Spa Mint Madness Spearmint & Peppermint Epsom Bath Salts 450g,Elysium Spa Spearmint & Peppermint Epsom Salts,https://www.poundwholesale.co.uk/elysium-spa-mint-madness-spearmint-peppermint-epsom-bath-salts-450g,https://www.amazon.co.uk/dp/B0BZ577BGN,,,Available (see Keepa data),2.0,0.76,0.6333333333333334,4.49,0.36,2.65,0.55,0.7483333333333335,0.1266666666666667,-0.028333333333333544,0.6216666666666668,-1.2000000000000004,-101.40845070422537,4.32,-26.726057906458806
5053249233710,5053249233710,B07Y5BFP3Q,Jump Disposable Shoe Cover 24 Pack,24x Disposable Shoe Covers Overshoes One Size,https://www.poundwholesale.co.uk/30pk-disposable-shoe-cover,https://www.amazon.co.uk/dp/B07Y5BFP3Q,,Available (see Keepa data),Available (see Keepa data),9.0,0.92,0.7666666666666667,4.09,0.33,2.42,0.55,0.6816666666666668,0.15333333333333335,-0.26166666666666694,0.5283333333333334,-1.3400000000000003,-101.7721518987342,4.22,-32.762836185819076
5053249248745,5053249248745,B09TB4G5KG,Cotton Tree Baby Fragranced Tie Handle Nappy Bags 150 Pack,"Cotton Tree ESSENTIAL FRAGRANCED NAPPY BAGS, 150pk",https://www.poundwholesale.co.uk/cotton-tree-baby-fragranced-tie-handle-nappy-bags-150-pack,https://www.amazon.co.uk/dp/B09TB4G5KG,,Available (see Keepa data),Available (see Keepa data),14.0,0.68,0.5666666666666668,4.65,0.7,2.42,0.55,0.7750000000000001,0.11333333333333334,0.07500000000000007,0.6616666666666668,-1.1366666666666667,-101.7910447761194,4.35,-24.444444444444443
5020535010300,,B076F42XHK,Jolly Good Grooming Co Cedarwood Beard Oil 30ml,Jolly Good Grooming Natural Cedarwood Beard Oil 30ml,https://www.poundwholesale.co.uk/jolly-good-grooming-co-cedarwood-beard-oil-30ml,https://www.amazon.co.uk/dp/B076F42XHK,,,,,1.5,1.25,5.25,0.7875,2.8,0.55,0.8750000000000001,0.25000000000000006,-0.7124999999999996,0.625,-1.8874999999999995,-104.86111111111107,5.6375,-35.95238095238094
8720181218224,8720181218224,B0B4DK16WN,Dove Original Beauty Cream Soap Bar 90g,Dove Beauty Bar Original 90 g,https://www.poundwholesale.co.uk/dove-original-beauty-cream-soap-bar-90g-6-pack,https://www.amazon.co.uk/dp/B0B4DK16WN,,Available (see Keepa data),,7.0,0.55,0.45833333333333337,4.04,0.34,2.42,0.55,0.6733333333333335,0.09166666666666669,0.056666666666666754,0.5816666666666668,-1.0750000000000002,-106.61157024793391,3.8600000000000003,-26.60891089108911
5020535012038,5020535012038,B07W814WTH,Elysium Epsom Bath Salts Coconut & Lime 450g,Elysium Spa Natural Coconut & Lime Epsom Bath Salts,https://www.poundwholesale.co.uk/elysium-epsom-salts-coconut-lime-450g,https://www.amazon.co.uk/dp/B07W814WTH,,,Available (see Keepa data),6.0,0.74,0.6166666666666667,3.95,0.32,2.42,0.55,0.6583333333333334,0.12333333333333334,-0.18833333333333302,0.5350000000000001,-1.2733333333333332,-109.14285714285712,4.03,-32.23628691983122
5020535010812,5020535010812,B07HCFS586,Elysium Spa Epsom Salts Eucalyptus 1kg,Elysium Spa Natural Eucalyptus Epsom Salts 1Kg,https://www.poundwholesale.co.uk/elysium-spa-epsom-salts-eucalyptus-1kg,https://www.amazon.co.uk/dp/B07HCFS586,900.0,,Available (see Keepa data),10.0,1.36,1.1333333333333335,4.22,0.34,2.65,0.55,0.7033333333333334,0.22666666666666668,-0.8333333333333335,0.4766666666666667,-1.86,-110.49504950495049,4.8999999999999995,-44.07582938388626
5020535022297,5020535022297,B0DJFMQNVD,Nuage Decongestant Vapour Shower Tablets 3 Pack,Nuage Vapour Shower Tablets - Breathe Easy with Every Shower | Contains Menthol & Eucalyptus Oil (3 Pack),https://www.poundwholesale.co.uk/nuage-decongestant-vapour-shower-tablets-3-pack,https://www.amazon.co.uk/dp/B0DJFMQNVD,50.0,,Available (see Keepa data),2.0,1.02,0.8500000000000001,4.15,0.33,2.65,0.55,0.6916666666666668,0.17,-0.5416666666666664,0.5216666666666667,-1.613333333333333,-115.23809523809521,4.55,-38.87550200803212
5056170329460,5056170329460,B08JKX8NYL,Simply Soft Bamboo Cotton Buds 200 Pack,"Natural Brown Bamboo Cotton Buds, Pack of 200 - Dual Tipped, Ideal for Home & Personal Care",https://www.poundwholesale.co.uk/forever-beautiful-bamboo-cotton-buds-200-pack,https://www.amazon.co.uk/dp/B08JKX8NYL,,Available (see Keepa data),Available (see Keepa data),7.0,0.6,0.5,4.21,0.33,2.65,0.55,0.7016666666666668,0.1,-0.07166666666666677,0.6016666666666668,-1.2233333333333336,-116.50793650793653,4.13,-29.057798891528115
5020535010799,5020535010799,B07BXKNDV6,Elysium Spa Epsom Salts Lavender 1kg,Elysium Spa Natural Lavender Epsom Salts 1Kg,https://www.poundwholesale.co.uk/elysium-spa-epsom-salts-lavender-1kg,https://www.amazon.co.uk/dp/B07BXKNDV6,,,Available (see Keepa data),10.0,1.36,1.1333333333333335,4.59,0.37,3.05,0.55,0.765,0.22666666666666668,-0.9550000000000002,0.5383333333333333,-2.043333333333334,-121.3861386138614,5.329999999999999,-44.51706608569355
5020535011789,5020535011789,B07HND9GS5,Escenti Kids 3-In-1 Lice Repellent Defence Shampoo 300ml,Escenti Kids Lice Repellent 3 in 1 Defence Shampoo 300Ml,https://www.poundwholesale.co.uk/escenti-kids-3-in-1-lice-repellent-defence-shampoo-300ml,https://www.amazon.co.uk/dp/B07HND9GS5,,Available (see Keepa data),Available (see Keepa data),12.0,0.97,0.8083333333333333,3.89,0.31,2.65,0.55,0.6483333333333334,0.16166666666666668,-0.6883333333333332,0.48666666666666675,-1.725,-126.99386503067484,4.4799999999999995,-44.34447300771208
5060110227167,5060110227167,B07YK9QG78,Greenshield Anti-Bacterial Food Surface Wipes 70 Pack,Green Shield Anti-Bacterial Food Surface Wipes 70pk,https://www.poundwholesale.co.uk/greenshield-food-surface-70-sheets,https://www.amazon.co.uk/dp/B07YK9QG78,,Available (see Keepa data),Available (see Keepa data),15.0,0.67,0.5583333333333333,4.65,0.72,2.7,0.55,0.7750000000000001,0.11166666666666668,-0.21499999999999975,0.6633333333333334,-1.4283333333333332,-128.8721804511278,4.64,-30.716845878136194
5053249263816,5053249263816,B0DJFMCW5C,Elysium Spa Relax Lavender Shower Steamer Tablets 3 Pack,Elysium Spa Shower Steamers Infused with Essential Oils – Lavender (3 Pack),https://www.poundwholesale.co.uk/elysium-spa-relax-lavender-shower-steamer-tablets-3-pack,https://www.amazon.co.uk/dp/B0DJFMCW5C,,,,2.0,1.02,0.8500000000000001,3.79,0.3,2.65,0.55,0.6316666666666667,0.17,-0.8116666666666664,0.46166666666666667,-1.823333333333333,-130.23809523809518,4.52,-48.109058927000866
5020535011994,5020535011994,B07Z3M7YWK,Elysium Epsom Bath Salts Vanilla Sugar 450g,Elysium Spa Natural Vanilla Epsom Bath Salts,https://www.poundwholesale.co.uk/elysium-epsom-salts-vanilla-sugar-450g,https://www.amazon.co.uk/dp/B07Z3M7YWK,50.0,,,11.0,0.74,0.6166666666666667,3.49,0.28,2.42,0.55,0.5816666666666668,0.12333333333333334,-0.5316666666666667,0.4583333333333334,-1.5400000000000003,-132.0,3.99,-44.12607449856734
5050375107632,5050375107632,B00BSD64Q2,Cotton Tree Petroleum Jelly With Cocoa Butter 226g,Cotton Tree Jumbo Petroleum Jelly 226G Cocoa Butter Daily Skin Body Care,https://www.poundwholesale.co.uk/cotton-tree-petroleum-jelly-with-cocoa-butter-226g,https://www.amazon.co.uk/dp/B00BSD64Q2,,,Available (see Keepa data),15.0,0.87,0.725,3.75,0.3,2.65,0.55,0.625,0.14500000000000002,-0.6949999999999997,0.48,-1.7249999999999999,-135.29411764705884,4.37,-46.0
5020535014964,5020535014964,B09BW3M32C,Elysium Bath Bombs Vanilla Sugar 3 X 50g,"Elysium Spa Vanilla Sugar Triple Bath Bomb Pack, White, 3 Count",https://www.poundwholesale.co.uk/elysium-bath-bombs-vanilla-sugar-3-x-50g,https://www.amazon.co.uk/dp/B09BW3M32C,,,Available (see Keepa data),7.0,0.56,0.46666666666666673,3.99,0.32,2.7,0.55,0.665,0.09333333333333335,-0.2549999999999999,0.5716666666666667,-1.3766666666666665,-135.40983606557373,4.13,-34.50292397660818
5020535011932,5020535011932,B081D42XK7,Nuage Cocoa Butter Aqueous Cream 350ml,"Nuage Aqueous Cream With Cocoa Butter Extracts, 350Ml",https://www.poundwholesale.co.uk/nuage-cocoa-butter-aqueous-cream-350ml,https://www.amazon.co.uk/dp/B081D42XK7,600.0,Available (see Keepa data),Available (see Keepa data),9.0,0.78,0.65,3.79,0.31,2.7,0.55,0.6316666666666667,0.13000000000000003,-0.6316666666666669,0.5016666666666667,-1.6833333333333338,-140.2777777777778,4.34,-44.415127528584
5020535010775,5020535010775,B07H1TSNKZ,Elysium Spa Epsom Salts Original 1kg,Elysium Spa Natural Original Epsom Salts 1Kg,https://www.poundwholesale.co.uk/elysium-spa-epsom-salts-original-1kg,https://www.amazon.co.uk/dp/B07H1TSNKZ,,Available (see Keepa data),Available (see Keepa data),14.0,1.36,1.1333333333333335,3.88,0.31,3.05,0.55,0.6466666666666667,0.22666666666666668,-1.4866666666666668,0.42000000000000004,-2.456666666666667,-145.94059405940592,5.27,-63.31615120274915
5020535012342,5020535012342,B07W94L1NN,Elysium Spa Ocean Breeze Bath Bombs 3 Pack,Elysium Spa Cocean Breeze Triple Bath Bomb Pack,https://www.poundwholesale.co.uk/elysium-spa-ocean-breeze-bath-bombs-3-pack,https://www.amazon.co.uk/dp/B07W94L1NN,,,Available (see Keepa data),11.0,0.76,0.6333333333333334,3.55,0.28,2.65,0.55,0.5916666666666667,0.1266666666666667,-0.731666666666667,0.46499999999999997,-1.746666666666667,-147.6056338028169,4.24,-49.20187793427232
5053249263847,5053249263847,B0DJFNJ63H,Elysium Spa Calm Ylang Ylang Shower Steamer Tablets 3 Pack,Elysium Spa Shower Steamers Infused with Essential Oils – Ylang Ylang (3 Pack),https://www.poundwholesale.co.uk/elysium-spa-calm-ylang-ylang-shower-steamer-tablets-3-pack,https://www.amazon.co.uk/dp/B0DJFNJ63H,,,Available (see Keepa data),3.0,1.02,0.8500000000000001,3.36,0.27,2.65,0.55,0.56,0.17,-1.1400000000000001,0.39,-2.08,-148.57142857142856,4.49,-61.904761904761905
5020535021955,,B0BYTBC9D1,Elysium Spa Citrus Fresh Neroli & Sweet Orange Bath Bombs 3 Pack,Elysium Spa Neroli & Sweet Orange Bath Bombs,https://www.poundwholesale.co.uk/elysium-spa-citrus-fresh-neroli-sweet-orange-bath-bombs-3-pack,https://www.amazon.co.uk/dp/B0BYTBC9D1,,,,,0.82,0.6833333333333333,4.24,0.636,2.8,0.55,0.7066666666666668,0.1366666666666667,-0.7226666666666665,0.5700000000000001,-1.8426666666666665,-149.4054054054054,4.806,-43.45911949685534
5020535015206,5020535015206,B096166B1B,Elysium Aromatherapy Uplift Geranium 100% Essential Oil 10ml,Elysium Spa 100% Gernium Essential Oil,https://www.poundwholesale.co.uk/elysium-aromatherapy-uplift-geranium-100-essential-oil-10ml,https://www.amazon.co.uk/dp/B096166B1B,,,Available (see Keepa data),4.0,0.81,0.675,4.88,0.39,3.48,0.55,0.8133333333333334,0.13500000000000004,-0.6133333333333332,0.6783333333333333,-1.8416666666666666,-150.34013605442175,5.2299999999999995,-37.73907103825137
5056283877872,5056283877872,B0DLH83Q63,Simply Soft Biodegradable Bamboo Cotton Buds 500 Pack,"Bamboo Cotton Buds 500, 500ct - Eco-Friendly, Natural Material, Cotton PAD, Versatile Usage, by Simply Soft.",https://www.poundwholesale.co.uk/simply-soft-biodegradable-bamboo-cotton-buds-500-pack,https://www.amazon.co.uk/dp/B0DLH83Q63,,Available (see Keepa data),,1.0,1.06,0.8833333333333334,3.99,0.5985,2.8,0.55,0.665,0.1766666666666667,-1.1334999999999997,0.48833333333333334,-2.171833333333333,-151.52325581395343,5.0085,-54.43191311612363
5020535016814,5020535016814,B08WLGBZG5,Elysium Spa Unicorn Bath Dust Bubblegum 400g,Elysium Spa Bubblegum Scented Unicorn Bath Dust,https://www.poundwholesale.co.uk/elysium-spa-unicorn-bath-dust-bubblegum-400g,https://www.amazon.co.uk/dp/B08WLGBZG5,,,Available (see Keepa data),3.0,0.81,0.675,2.99,0.24,2.42,0.55,0.4983333333333334,0.13500000000000004,-0.9783333333333334,0.3633333333333334,-1.8916666666666668,-154.42176870748298,4.02,-63.266443701226315
5020535008628,5020535008628,B06WRP671T,Elysium Spa Epsom Salts,"Elysium Spa Natural Original Epsom Salts, White, 450 G",https://www.poundwholesale.co.uk/elysium-spa-epsom-salts,https://www.amazon.co.uk/dp/B06WRP671T,100.0,Available (see Keepa data),Available (see Keepa data),23.0,0.74,0.6166666666666667,3.35,0.27,2.65,0.55,0.5583333333333333,0.12333333333333334,-0.8683333333333332,0.435,-1.8533333333333333,-158.85714285714286,4.21,-55.32338308457712
5020535012366,5020535012366,B08BRBMSDB,Elysium Spa Rose Bath Bombs 3 Pack,Elysium Spa Bath Bombs 3 X 50G (Rose),https://www.poundwholesale.co.uk/elysium-spa-rose-bath-bombs-3-pack,https://www.amazon.co.uk/dp/B08BRBMSDB,50.0,,Available (see Keepa data),9.0,0.82,0.6833333333333333,3.36,0.27,2.7,0.55,0.56,0.1366666666666667,-0.9900000000000003,0.42333333333333334,-1.9633333333333336,-159.1891891891892,4.34,-58.4325396825397
5053249260594,5053249260594,B0CFRDCS4R,Cotton Tree Biodegradable Cotton Buds 200 Pack,Cotton Tree 200 Cotton Buds,https://www.poundwholesale.co.uk/cotton-tree-biodegradable-cotton-buds-200-pack,https://www.amazon.co.uk/dp/B0CFRDCS4R,,Available (see Keepa data),Available (see Keepa data),10.0,0.76,0.6333333333333334,3.33,0.27,2.67,0.55,0.555,0.1266666666666667,-0.9249999999999999,0.42833333333333334,-1.9033333333333333,-160.84507042253517,4.25,-57.15715715715716
5020535008826,5020535008826,B072JL11MS,Nuage Micellar Cleansing 20 Wipes Twin Pack,"Nuage Micellar 3 in 1 Cleansing Wipes, Twin Pack",https://www.poundwholesale.co.uk/nuage-micellar-cleansing-wipes,https://www.amazon.co.uk/dp/B072JL11MS,,Available (see Keepa data),Available (see Keepa data),9.0,0.74,0.6166666666666667,3.39,0.28,2.7,0.55,0.5650000000000001,0.12333333333333334,-0.8949999999999999,0.4416666666666667,-1.8866666666666667,-161.7142857142857,4.2700000000000005,-55.653883972468044
5020535008642,5020535008642,B06XCB8B1W,Elysium Spa Epsom Salts Lavender 450g,Elysium Spa Natural Lavender Epsom Salts 450G,https://www.poundwholesale.co.uk/elysium-spa-epsom-salts-lavender-450g,https://www.amazon.co.uk/dp/B06XCB8B1W,50.0,,Available (see Keepa data),15.0,0.72,0.6,3.14,0.25,2.65,0.55,0.5233333333333334,0.12,-1.0033333333333332,0.40333333333333343,-1.9566666666666668,-170.1449275362319,4.17,-62.31422505307855
5060110225316,,B07N12LCJN,Greenshield Household Anti-Bacterial Wipes 70 Sheets,"Greenshield, Large Antibacterial Household Surface Cleaning Wipes, Lemon, 70 Count",https://www.poundwholesale.co.uk/greenshield-household-anti-bacterial-50-s,https://www.amazon.co.uk/dp/B07N12LCJN,,,,,0.65,0.5416666666666667,3.84,0.576,2.8,0.55,0.64,0.10833333333333334,-0.8260000000000001,0.5316666666666667,-1.9076666666666668,-174.7480916030534,4.576,-49.67881944444445
5020535010461,5020535010461,B077DCZYNM,Nuage Argan Oil Cleansing Facial Wipes Twin Pack,"Nuage Argan Oil Infused Cleansing Wipes, Twin Pack",https://www.poundwholesale.co.uk/nuage-argan-oil-cleansing-facial-wipes-twin-pack,https://www.amazon.co.uk/dp/B077DCZYNM,,Available (see Keepa data),Available (see Keepa data),8.0,0.76,0.6333333333333334,3.09,0.26,2.7,0.55,0.515,0.1266666666666667,-1.145,0.3883333333333333,-2.083333333333333,-176.05633802816897,4.2700000000000005,-67.42179072276159
5020535021894,5020535021894,B0BWPPYZ61,Elysium Spa Sweet Dreams Chamomile & Jasmine Epsom Bath Salts 450g,Elysium Spa Chamomile & Jasmine Epsom Salts,https://www.poundwholesale.co.uk/elysium-spa-sweet-dreams-chamomile-jasmine-epsom-bath-salts-450g,https://www.amazon.co.uk/dp/B0BWPPYZ61,50.0,Available (see Keepa data),Available (see Keepa data),4.0,0.76,0.6333333333333334,3.0,0.25,2.65,0.55,0.5000000000000001,0.1266666666666667,-1.1600000000000001,0.3733333333333334,-2.083333333333334,-176.05633802816902,4.21,-69.44444444444446
5020535021917,5020535021917,B0BWBX74ZM,Elysium Spa Citrus Fresh Neroli & Sweet Orange Epsom Bath Salts 450g,Elysium Spa Neroli & Sweet Orange Epsom Salts,https://www.poundwholesale.co.uk/elysium-spa-citrus-fresh-neroli-sweet-orange-epsom-bath-salts-450g,https://www.amazon.co.uk/dp/B0BWBX74ZM,,Available (see Keepa data),Available (see Keepa data),5.0,0.76,0.6333333333333334,3.0,0.25,2.65,0.55,0.5000000000000001,0.1266666666666667,-1.1600000000000001,0.3733333333333334,-2.083333333333334,-176.05633802816902,4.21,-69.44444444444446
5053249276854,5053249276854,B0DJP2N9JM,Elysium Spa 100% Natural Winter Spices Epsom Salts 250g,"Elysium Spa Winter Spices Epsom Salts - Cinnamon, Ginger & Spiced Orange",https://www.poundwholesale.co.uk/elysium-spa-100-natural-winter-spices-epsom-salts-250g,https://www.amazon.co.uk/dp/B0DJP2N9JM,,Available (see Keepa data),Available (see Keepa data),6.0,0.74,0.6166666666666667,3.0,0.25,2.65,0.55,0.5000000000000001,0.12333333333333334,-1.1400000000000001,0.37666666666666676,-2.066666666666667,-177.14285714285717,4.1899999999999995,-68.8888888888889
5053249261560,5053249261560,B0DJRJBSY2,Elysium Spa Juicy Apple Bath Salts 450g,Elysium Spa 100% Natural Bath Salts - Juice Apple (450g),https://www.poundwholesale.co.uk/elysium-spa-juicy-apple-bath-salts-450g,https://www.amazon.co.uk/dp/B0DJRJBSY2,,,,1.0,0.75,0.625,2.99,0.25,2.65,0.55,0.4983333333333334,0.12500000000000003,-1.1583333333333332,0.3733333333333334,-2.081666666666667,-177.1631205673759,4.2,-69.62095875139353
5020535016838,5020535016838,B09BW46WFJ,Elysium Spa Mermaid Bath Dust Blueberry 400g,Elysium Spa Blueberry Scented Mermaid Bath Dust,https://www.poundwholesale.co.uk/elysium-spa-mermaid-bath-dust-blueberry-400g,https://www.amazon.co.uk/dp/B09BW46WFJ,200.0,,,3.0,0.81,0.675,2.49,0.27,2.42,0.55,0.41500000000000004,0.13500000000000004,-1.4249999999999998,0.28,-2.255,-184.0816326530612,4.05,-90.56224899598392
5056175934294,5056175934294,B086WVK6VK,Pooper Star Citrus Splash Air Freshener 60ml CDU,"Toilet Air Freshener Citrus Splash,pack of 3",https://www.poundwholesale.co.uk/pooper-star-citrus-splash-air-freshener-60ml-cdu,https://www.amazon.co.uk/dp/B086WVK6VK,,,Available (see Keepa data),1.0,0.62,0.5166666666666667,4.04,1.2,2.42,0.55,0.6733333333333335,0.10333333333333333,-0.8733333333333335,0.5700000000000001,-1.9933333333333336,-186.875,4.79,-49.33993399339935
5020535021993,5020535021993,B0BYTBCWXT,Elysium Spa Mint Madness Spearmint & Peppermint Bath Bombs 3 Pack,Elysium Spa Spearmint & Peppermint Bath Bombs,https://www.poundwholesale.co.uk/elysium-spa-mint-madness-spearmint-peppermint-bath-bombs-3-pack,https://www.amazon.co.uk/dp/B0BYTBCWXT,,,Available (see Keepa data),4.0,0.56,0.46666666666666673,3.0,0.25,2.65,0.55,0.5000000000000001,0.09333333333333335,-0.9600000000000001,0.40666666666666673,-1.9166666666666667,-188.52459016393442,4.01,-63.88888888888889
5020535020798,5020535020798,B0BKL22JS7,Elysium Spa Natural Hemp Oil Muscle & Back Bath Salts Soak 450G,Elysium Spa Muscle & Bath Soak With Hemp Oil,https://www.poundwholesale.co.uk/elysium-spa-natural-hemp-oil-muscle-back-bath-salts-soak-450g,https://www.amazon.co.uk/dp/B0BKL22JS7,200.0,Available (see Keepa data),Available (see Keepa data),10.0,0.79,0.6583333333333334,3.0,0.24,3.04,0.55,0.5000000000000001,0.1316666666666667,-1.5700000000000003,0.3683333333333334,-2.4883333333333337,-205.93103448275863,4.62,-82.94444444444446
5053249266732,5053249266732,B0DJD1Y2XF,Elysium Spa Magnesium Flakes 500g,Elysium Spa 100% Natural Mineral Salts - Magnesium Flakes (500g),https://www.poundwholesale.co.uk/elysium-spa-magnesium-flakes-500g,https://www.amazon.co.uk/dp/B0DJD1Y2XF,100.0,,Available (see Keepa data),3.0,0.76,0.6333333333333334,2.99,0.25,3.04,0.55,0.4983333333333334,0.1266666666666667,-1.5583333333333331,0.3716666666666667,-2.4799999999999995,-209.5774647887323,4.6,-82.94314381270901
5020535022112,5020535022112,B0BLT45BK1,Nuage Menthol & Eucalyptus Vapour Bath Salts 450G,"Nuage Vapour Bath Salts with Menthol and Eucalyptus Essential Oils - 450g, Calming - Relaxing - Soothing",https://www.poundwholesale.co.uk/nuage-menthol-eucalyptus-vapour-bath-salts-450g,https://www.amazon.co.uk/dp/B0BLT45BK1,,Available (see Keepa data),Available (see Keepa data),9.0,0.76,0.6333333333333334,2.99,0.25,3.04,0.55,0.4983333333333334,0.1266666666666667,-1.5583333333333331,0.3716666666666667,-2.4799999999999995,-209.5774647887323,4.6,-82.94314381270901
5053249261522,5053249261522,B0DJRJLB4G,Elysium Spa Bubblegum Burst Bath Salts 450g,Elysium Spa 100% Natural Bath Salts - Bubblegum Burst (450g),https://www.poundwholesale.co.uk/elysium-spa-bubblegum-burst-bath-salts-450g,https://www.amazon.co.uk/dp/B0DJRJLB4G,,,,1.0,0.75,0.625,2.99,0.25,3.04,0.55,0.4983333333333334,0.12500000000000003,-1.5483333333333333,0.3733333333333334,-2.4716666666666667,-210.354609929078,4.59,-82.6644370122631
5053249276878,5053249276878,B0DJP3WQP9,Elysium Spa 100% Natural Star Gazing Epsom Salts 250g,"Elysium Spa Star Gazing Epsom Salts - Frankincense, Myrrh & Clementine",https://www.poundwholesale.co.uk/elysium-spa-100-natural-star-gazing-epsom-salts-250g,https://www.amazon.co.uk/dp/B0DJP3WQP9,,Available (see Keepa data),Available (see Keepa data),3.0,0.74,0.6166666666666667,3.0,0.25,3.04,0.55,0.5000000000000001,0.12333333333333334,-1.5300000000000002,0.37666666666666676,-2.456666666666667,-210.57142857142858,4.58,-81.8888888888889
