EAN,EAN_OnPage,ASIN,SupplierTitle,AmazonTitle,SupplierURL,AmazonURL,bought_in_past_month,fba_seller_count,fbm_seller_count,total_offer_count,SupplierPrice_incVAT,SupplierPrice_exVAT,SellingPrice_incVAT,ReferralFee,FBAFee,PrepHouseFee,OutputVAT,InputVAT,NetProceeds,HMRC,NetProfit,ROI,Breakeven,ProfitMargin
08710908656255,8710908657672,B01NBXO8SB,DOVE NAPPY CREAM RICH MOIST 45GM PK12,"Baby Dove Rich Moisture Nappy Cream, 45 g",https://www.efghousewares.co.uk/dove-nappy-cream-rich-moist-45gm-pk12,https://www.amazon.co.uk/dp/B01NBXO8SB,,Available (see Keepa data),Available (see Keepa data),8.0,13.152000000000001,10.96,4.45,0.36,2.65,0.55,0.7416666666666667,2.904,-10.261666666666667,-2.904,-10.811666666666667,-93.93281204749493,17.424,-291.55056179775283
05010724827277,,B00OYKYP76,FEMFRESH 50ML DAILY INTIMATE WASH PK12,"Femfresh Intimate Skin Care Daily Intimate Wash, 50ml",https://www.efghousewares.co.uk/femfresh-50ml-daily-intimate-wash-pk12-120414,https://www.amazon.co.uk/dp/B00OYKYP76,100.0,Available (see Keepa data),Available (see Keepa data),15.0,10.739999999999998,8.95,3.93,0.32,2.42,0.55,0.6549999999999998,2.447999999999999,-8.415,-2.447999999999999,-8.965,-94.36842105263158,14.687999999999999,-273.74045801526717
05010605831003,,B001E1D3T4,GERMOLENE CREAM 30G PK6,GERMOLENE Antiseptic Cream with Local Anaesthetic 30g,https://www.efghousewares.co.uk/germolene-cream-30g-pk6-113953,https://www.amazon.co.uk/dp/B001E1D3T4,,Available (see Keepa data),Available (see Keepa data),12.0,12.084,10.07,3.99,0.32,2.42,0.55,0.665,2.6719999999999993,-9.485,-2.6719999999999993,-10.035,-94.4915254237288,16.032,-301.8045112781955
05028763009523,5028763009516,B009FADJBS,WISDOM TOOTHPASTE STEP BY STEP 4+ 75ML PK12,Wisdom Step by Step 4+ Toothpaste,https://www.efghousewares.co.uk/wisdom-toothpaste-step-by-step-4-pk12,https://www.amazon.co.uk/dp/B009FADJBS,50.0,Available (see Keepa data),Available (see Keepa data),10.0,13.032,10.86,4.04,0.32,2.42,0.55,0.6733333333333333,2.8300000000000005,-10.233333333333333,-2.8300000000000005,-10.783333333333333,-94.50774174700555,16.98,-320.2970297029703
05012251887410,,B07MWGCTH1,BF COLD WAX STRIPS WITH CHAMOMILE EXTRACT 20 STRIPS PACK OF 12,Beauty Formulas Cold Wax Strips 40's,https://www.efghousewares.co.uk/bf-cold-wax-strips-with-chamomile-extract-20-strips-pack-of-12-118880,https://www.amazon.co.uk/dp/B07MWGCTH1,,,,,12.756,10.63,4.14,0.5175,2.41,0.55,0.69,2.8214999999999995,-10.107500000000002,-2.8214999999999995,-10.657500000000002,-95.32647584973168,16.929000000000002,-308.913043478261
05053249202990,5053249257730,B0C5RB2V6F,COTTON TREE FACIAL PADS SQUARE 40S PK24,"Cotton Tree Cotton Wool Square Facial Pads - Soft & Absorbent (White, Pack of 40)",https://www.efghousewares.co.uk/cotton-tree-pads-square-60-facial-pk24-12-22,https://www.amazon.co.uk/dp/B0C5RB2V6F,,Available (see Keepa data),Available (see Keepa data),14.0,23.508,19.59,4.72,0.38,2.67,0.55,0.7866666666666666,4.637999999999999,-18.706666666666667,-4.637999999999999,-19.256666666666668,-95.6140350877193,27.828,-489.5762711864407
05028763009004,5028763001831,B071NJ8XXN,WISDOM TOOTHBRUSH CONTOUR MEDIUM TWIN PK6,Wisdom Contour Deep Clean - Twin Pack,https://www.efghousewares.co.uk/wisdom-toothbrush-contour-medium-twin-pk6-120448,https://www.amazon.co.uk/dp/B071NJ8XXN,,,Available (see Keepa data),1.0,8.052,6.71,2.45,0.25,1.5,0.55,0.4083333333333332,1.8019999999999996,-6.418333333333333,-1.8019999999999996,-6.968333333333333,-95.98255280073461,10.812000000000001,-341.3061224489795
0560120168115,5060512781779,B07PQMCM7S,XOC TOOTHPASTE & BRUSH CHARCOAL 100ML PK12,Charcoal Cleansing Toothpaste 100ml with Free Toothbrush,https://www.efghousewares.co.uk/xoc-charcoal-t-paste-t-brush-100ml-pk12-28-11,https://www.amazon.co.uk/dp/B07PQMCM7S,,Available (see Keepa data),Available (see Keepa data),3.0,11.411999999999999,9.51,3.69,0.29,2.42,0.55,0.6149999999999998,2.5539999999999994,-9.145,-2.5539999999999994,-9.695,-96.37176938369781,15.323999999999998,-315.2845528455285
05000469027957,,B00BM3U82O,AQUAFRESH TOOTHPASTE LITTLE TEETH 3-5YRS 50ML PK12,Aquafresh Kids Toothpaste Little Teeth 3-5 Years 50 ml,https://www.efghousewares.co.uk/aquafresh-toothpaste-50ml-little-teeth-pk12,https://www.amazon.co.uk/dp/B00BM3U82O,50.0,,,,13.427999999999999,11.19,3.99,0.49875,2.41,0.55,0.665,2.9297499999999994,-10.77375,-2.9297499999999994,-11.32375,-96.45442930153322,17.5785,-340.56390977443607
05028763008489,5028763006508,B001E97DB0,WISDOM TOOTHBRUSH CLEAN BETWEEN  PK12,Wisdom Clean Between Toothbrush: Sensitive,https://www.efghousewares.co.uk/wisdom-t-brush-clean-between-pk12,https://www.amazon.co.uk/dp/B001E97DB0,50.0,Available (see Keepa data),Available (see Keepa data),5.0,9.396,7.83,2.39,0.25,1.5,0.55,0.3983333333333332,2.0260000000000007,-7.588333333333333,-2.0260000000000007,-8.138333333333334,-97.11614956245027,12.156,-408.61924686192464
05028763013223,5028763007772,B001RYUCJ2,WISDOM MOUTHWASH COOLMINT 500ML PK8,"Wisdom Fresh Effect Coolmint Antibacterial Mouthwash, 500ml",https://www.efghousewares.co.uk/wisdom-mouthwash-500ml-coolmint-pk8,https://www.amazon.co.uk/dp/B001RYUCJ2,,Available (see Keepa data),Available (see Keepa data),9.0,10.068000000000001,8.39,3.99,0.32,2.75,0.55,0.665,2.402000000000001,-8.135,-2.402000000000001,-8.685,-97.1476510067114,14.412,-261.203007518797
05025970112244,,B000KUAKPA,NIVEA POST SHAVE BALM SENSITIVE ORIGINAL  MENS 100ML PK6,"NIVEA MEN Sensitive Post Shave Balm (100ml), Formulated for Sensitive Skin, Alleviates Irritation, Redness and Razor Burn, Men's Skin Care and Shaving Essentials",https://www.efghousewares.co.uk/nivea-post-shave-balm-sensitive-original-mens-100ml-pk6-124968,https://www.amazon.co.uk/dp/B000KUAKPA,,,,,20.148,16.79,4.0,0.5,2.41,0.55,0.6666666666666665,4.050000000000001,-16.366666666666667,-4.050000000000001,-16.916666666666668,-97.55863129565553,24.3,-507.5
08711600452817,8717163673065,B07TWJ3NV9,DOVE BODY LOTION 400ML ESSENTIAL MILK PK6,Dove Nourishing Body Care Pro Age Body Lotion 400 ml (Pack of 1),https://www.efghousewares.co.uk/dove-body-lotion-400ml-essential-milk-pk6,https://www.amazon.co.uk/dp/B07TWJ3NV9,,Available (see Keepa data),Available (see Keepa data),7.0,18.131999999999998,15.11,3.99,0.32,2.65,0.55,0.665,3.725999999999998,-14.754999999999999,-3.725999999999998,-15.305,-97.7330779054917,22.355999999999998,-460.3007518796992
05017848903467,5011784004325,B09F6N8CTL,BELLS CHILDRENS VAPOUR RUB 50GM PK6,Snufflebabe Vapour Rub (35g),https://www.efghousewares.co.uk/bells-childrens-vapour-rub-50gm-pk6-109070,https://www.amazon.co.uk/dp/B09F6N8CTL,,,Available (see Keepa data),15.0,6.708,5.59,3.69,0.3,2.65,0.55,0.6149999999999998,1.8180000000000005,-5.465,-1.8180000000000005,-6.015,-97.9641693811075,10.908,-195.60975609756096
08712561631679,8720181159008,B097BP364P,DOVE BATH COCONUT/RELAXING 750ML PK6,"Dove Restoring Care Coconut & Cacao Bath Salts with skin-natural moisturisers to relax your mind & body, leaving your skin smooth & soft 900 g",https://www.efghousewares.co.uk/dove-bath-750ml-coconut-relaxing-pk6,https://www.amazon.co.uk/dp/B097BP364P,,,,,20.82,17.35,3.75,0.46875,2.41,0.55,0.625,4.155749999999999,-17.10375,-4.155749999999999,-17.653750000000002,-98.62430167597765,24.934500000000003,-564.9200000000001
08710908286025,8720181158995,B097BPZM8T,DOVE BATH PEONY/ RENEWING 750ML PK6,"Dove Renewing Care Peony & Rose Bath Salts with skin-natural moisturisers to relax your mind & body, leaving your skin smooth & soft 900 g",https://www.efghousewares.co.uk/dove-bath-750ml-peony-renewing-pk6,https://www.amazon.co.uk/dp/B097BPZM8T,,,,,20.82,17.35,3.75,0.46875,2.41,0.55,0.625,4.155749999999999,-17.10375,-4.155749999999999,-17.653750000000002,-98.62430167597765,24.934500000000003,-564.9200000000001
08710908881152,8720181158988,B0B1MLVPW9,DOVE BATH 750ML LAVENDER/RELAXING RITUAL PK6,"Dove Relaxing Care Lavender & Chamomile Bath Salts with skin-natural moisturisers to relax your mind & body, leaving your skin smooth & soft 900 g",https://www.efghousewares.co.uk/dove-bath-750ml-lavender/relaxing-ritual-pk6-108484,https://www.amazon.co.uk/dp/B0B1MLVPW9,,,,,20.82,17.35,3.75,0.46875,2.41,0.55,0.625,4.155749999999999,-17.10375,-4.155749999999999,-17.653750000000002,-98.62430167597765,24.934500000000003,-564.9200000000001
05050375114678,5050375114654,B00KY0W5AE,COTTON TREE ROLL 125G PK24,"Cotton Tree 100% Pure Cotton, Super Soft ROLL, White, Large",https://www.efghousewares.co.uk/cotton-tree-roll-125g-pk24-9-12-22,https://www.amazon.co.uk/dp/B00KY0W5AE,100.0,,Available (see Keepa data),4.0,22.836000000000002,19.03,3.84,0.31,2.67,0.55,0.6399999999999997,4.512000000000001,-18.810000000000002,-4.512000000000001,-19.360000000000003,-98.87640449438203,27.072,-605.0000000000001
0716165200550,,B00JMNWN06,RAW ARTESANO SLIM PK15,"RAW ARTESANO CLASSIC KING SIZE SLIM - 32 PAPERS, 32 TIPS & A TRAY - 1 PACK",https://www.efghousewares.co.uk/raw-artesano-slim-pk15,https://www.amazon.co.uk/dp/B00JMNWN06,,,,,16.668,13.89,3.45,0.4312500000000001,2.41,0.55,0.5749999999999997,3.456249999999999,-13.85625,-3.456249999999999,-14.40625,-99.76627423822714,20.737500000000004,-501.08695652173907
03574661707297,3574661091020,B00I874D4Q,LISTERINE MOUTHWASH ADVANCED DEFENCE 500ML PK6,"Listerine Advanced Defence Gum Treatment Mouthwash (500ml), Clinically Proven to Treat Gum Disease as in Little as Two Weeks, Repels Plaque Germs to Treat and Prevent Gingivitis from Recurring",https://www.efghousewares.co.uk/listerine-mouthwash-advanced-defence-sensitive-500ml-pk6-121106,https://www.amazon.co.uk/dp/B00I874D4Q,,,Available (see Keepa data),7.0,18.804000000000002,15.67,3.6,0.32,2.65,0.55,0.6000000000000001,3.838000000000002,-15.64,-3.838000000000002,-16.19,-99.8150431565968,23.028000000000002,-539.6666666666667
08710908882173,8717163762202,B08BZR14RW,DOVE BATH INVIGORATING AVOCADO 750ML PK6,"Dove Soothing Caring Bath Bath Soak with ¼ moisturising cream, almond cream & hibiscus for an indulgent bubble bath 450 ml",https://www.efghousewares.co.uk/dove-bath-invigorating-avocado-750ml-pk6-110371,https://www.amazon.co.uk/dp/B08BZR14RW,,Available (see Keepa data),Available (see Keepa data),12.0,20.82,17.35,3.56,0.3,2.65,0.55,0.5933333333333333,4.169999999999999,-17.333333333333336,-4.169999999999999,-17.883333333333336,-99.90689013035382,25.02,-602.808988764045
05053249257723,5053249257716,B0C5RBBYKT,COTTON TREE PADS OVAL 40 LARGE PK24,Cotton Tree Large Oval Pads | 100% Pure Cotton (40 Pack),https://www.efghousewares.co.uk/cotton-tree-pads-oval-60-large-pk24-9-12,https://www.amazon.co.uk/dp/B0C5RBBYKT,100.0,Available (see Keepa data),Available (see Keepa data),10.0,23.508,19.59,3.49,0.28,2.67,0.55,0.5816666666666666,4.617999999999999,-19.631666666666668,-4.617999999999999,-20.18166666666667,-100.20688513737173,27.708,-693.9255014326648
05000309131332,5000309007729,B07572RB69,ANADIN ULTRA IBUPROFEN LIQUID CAPSULES 8S PK12,"Anadin Ultra Ibuprofen Back & Muscle Pain Relief Liquid Capsules, Pack of 16",https://www.efghousewares.co.uk/anadin-ultra-ibuprofen-liquid-capsules-8-s-pk12-113921,https://www.amazon.co.uk/dp/B07572RB69,,,,0.0,18.528,15.44,2.0,0.25,1.46,0.55,0.33333333333333326,3.539999999999999,-15.483333333333333,-3.539999999999999,-16.03333333333333,-100.27100271002709,21.24,-961.9999999999999
0078257686124,,B00GH7DDTK,INTEX PUMP HIGH OUTPUT HAND 12in,Intex Double Quick - Handpumpe,https://www.efghousewares.co.uk/intex-pump-high-output-hand-12in,https://www.amazon.co.uk/dp/B00GH7DDTK,,,,,3.696,3.08,3.37,0.42125,2.41,0.55,0.5616666666666665,1.2922500000000001,-3.1029166666666668,-1.2922500000000001,-3.652916666666667,-100.63131313131315,7.753500000000001,-130.07418397626114
03574661386447,,B001DXNRH6,CALPROFEN FOR CHILDREN 100ML PK6 MLR,"Calprofen Oral Suspension Ibuprofen (1 x 100 ml) Sugar-Free Strawberry Flavour Painkiller with Ibuprofen for Fever & Pain Relief, Suitable for 3+ Months Babies & Kids",https://www.efghousewares.co.uk/calprofen-for-children-100ml-pk6-mlr-109321,https://www.amazon.co.uk/dp/B001DXNRH6,,,,1.0,19.02,15.85,3.41,0.3,2.65,0.55,0.5683333333333334,3.87,-15.958333333333332,-3.87,-16.508333333333333,-100.66056910569105,23.219999999999995,-580.9384164222873
05000309131370,5000309007668,B0114D0OHA,ANADIN PARACETAMOL 500MG 12S PK12 MLR,"Anadin Extra Pain Relief Tablets, Migraine and Headache Pain Killers with Aspirin and Caffeine, Pack of 16",https://www.efghousewares.co.uk/anadin-paraccetamol-500mg-12s-pk12-mlr-113922,https://www.amazon.co.uk/dp/B0114D0OHA,,,,0.0,16.116,13.43,1.75,0.21875000000000003,1.46,0.55,0.2916666666666665,3.13175,-13.650416666666667,-3.13175,-14.200416666666667,-101.57665712923223,18.7905,-973.7428571428571
05053249211831,5053249248745,B09TB4G5KG,COTTON TREE NAPPY BAGS FRAGRANCED 150S PK12,"Cotton Tree Essential Fragranced Nappy Bags, 150Pk",https://www.efghousewares.co.uk/cotton-tree-fragran-nappy-bags-200s-pk12-na,https://www.amazon.co.uk/dp/B09TB4G5KG,,Available (see Keepa data),Available (see Keepa data),13.0,13.427999999999999,11.19,3.4,0.6,2.42,0.55,0.5666666666666664,2.9519999999999995,-11.376666666666665,-2.9519999999999995,-11.926666666666666,-101.59000567859171,17.712,-420.9411764705882
05000309131356,5000309007668,B0114D0OHA,ANADIN ORIGINAL ASPIRIN & CAFFEINE 12S PK12,"Anadin Extra Pain Relief Tablets, Migraine and Headache Pain Killers with Aspirin and Caffeine, Pack of 16",https://www.efghousewares.co.uk/anadin-original-aspirin-caffeine-12s-pk12-114394,https://www.amazon.co.uk/dp/B0114D0OHA,,,,0.0,15.443999999999999,12.87,1.75,0.21875000000000003,1.46,0.55,0.2916666666666665,3.0197499999999997,-13.090416666666666,-3.0197499999999997,-13.640416666666667,-101.64244908097366,18.118499999999997,-935.3428571428572
05017353112057,,B001RYWEAW,GALPHARM PAIN RELIEF PARACETAMOL 6+ STRAWBERRY 80ML PK6 MLR,"Calpol SixPlus Oral Suspension Paracetamol (1 x 80ml), Sugar-Free Strawberry Flavour Calpol 6 Plus with Paracetamol for Fever & Pain Relief, Suitable for Kids from 6 Years",https://www.efghousewares.co.uk/galpharm-pain-relief-paracetamol-6-strawberry-80ml-pk6-mlr-110745,https://www.amazon.co.uk/dp/B001RYWEAW,,,,1.0,13.824,11.52,3.25,0.26,2.65,0.55,0.5416666666666665,2.9960000000000004,-11.721666666666666,-2.9960000000000004,-12.271666666666667,-101.67080916873792,17.976,-453.1076923076923
03574660483536,3574660183375,B004PU6SRU,REACH LISTERINE TOOTHBRUSH ACCESS PK12,"Listerine Duo Reach Interdental Medium Toothbrush - Pack of 2, Multicolor",https://www.efghousewares.co.uk/reach-listerine-toothbrush-access-pk12-114089,https://www.amazon.co.uk/dp/B004PU6SRU,300.0,Available (see Keepa data),Available (see Keepa data),7.0,9.792,8.16,2.95,0.24,2.42,0.55,0.4916666666666667,2.2739999999999996,-8.361666666666666,-2.2739999999999996,-8.911666666666667,-102.31534634519707,13.644,-362.50847457627117
05010724825938,,B017P1SWMY,FEMFRESH 250ML INTIMATE WASH ORANGE PK6,"Femfresh Active Intimate Wash, Feminine Hygiene Shower Gel Cleanser, pH Balanced, Soap Free Feminine Wash with Ginseng & Antioxidants, Long-Lasting Freshness, 250ml",https://www.efghousewares.co.uk/femfresh-250ml-intimate-wash-orange-pk6,https://www.amazon.co.uk/dp/B017P1SWMY,,,,,14.772,12.31,2.91,0.36375,2.41,0.55,0.4849999999999999,3.12675,-12.658750000000001,-3.12675,-13.208750000000002,-102.71189735614308,18.7605,-544.6907216494845
05010724825952,,B017P1SWMY,FEMFRESH 250ML SOOTHING WASH PK6,"Femfresh Active Intimate Wash, Feminine Hygiene Shower Gel Cleanser, pH Balanced, Soap Free Feminine Wash with Ginseng & Antioxidants, Long-Lasting Freshness, 250ml",https://www.efghousewares.co.uk/femfresh-250ml-soothing-wash-pk6,https://www.amazon.co.uk/dp/B017P1SWMY,,,,,14.772,12.31,2.91,0.36375,2.41,0.55,0.4849999999999999,3.12675,-12.658750000000001,-3.12675,-13.208750000000002,-102.71189735614308,18.7605,-544.6907216494845
05010724833674,,B017P1SWMY,FEMFRESH 250ML SENSITIVE INTIMATE WASH PK6,"Femfresh Active Intimate Wash, Feminine Hygiene Shower Gel Cleanser, pH Balanced, Soap Free Feminine Wash with Ginseng & Antioxidants, Long-Lasting Freshness, 250ml",https://www.efghousewares.co.uk/femfresh-250ml-sensitive-intimate-wash-pk6,https://www.amazon.co.uk/dp/B017P1SWMY,,,,,14.772,12.31,2.91,0.36375,2.41,0.55,0.4849999999999999,3.12675,-12.658750000000001,-3.12675,-13.208750000000002,-102.71189735614308,18.7605,-544.6907216494845
05010724002292,,B017P1SWMY,FEMFRESH 250ML PURE & FRESH WASH PK6,"Femfresh Active Intimate Wash, Feminine Hygiene Shower Gel Cleanser, pH Balanced, Soap Free Feminine Wash with Ginseng & Antioxidants, Long-Lasting Freshness, 250ml",https://www.efghousewares.co.uk/femfresh-250ml-pure-fresh-wash-pk6-120392,https://www.amazon.co.uk/dp/B017P1SWMY,,,,,14.772,12.31,2.91,0.36375,2.41,0.55,0.4849999999999999,3.12675,-12.658750000000001,-3.12675,-13.208750000000002,-102.71189735614308,18.7605,-544.6907216494845
05050375011496,5031413953145,B07CRYQ3PS,COTTON TREE BALLS WHITE 120S PK18,Pretty Cotton Wool Balls - 100 White,https://www.efghousewares.co.uk/cotton-tree-balls-200s-white-pk24-9-12-22,https://www.amazon.co.uk/dp/B07CRYQ3PS,,Available (see Keepa data),Available (see Keepa data),23.0,16.788,13.99,2.99,0.25,2.67,0.55,0.4983333333333331,3.492,-14.418333333333333,-3.492,-14.968333333333334,-102.94589637780834,20.952,-600.7357859531771
05000101100444,5000101100444,B00ZZEM8LA,ORIGINAL SOURCE SHOWER GEL COCONUT & SHEA BUTTER 250ML PK6,Original Source Coconut Shower Gel 250 ml - Pack of 6,https://www.efghousewares.co.uk/original-source-s-gel-250ml-coconut-pk6,https://www.amazon.co.uk/dp/B00ZZEM8LA,,,Available (see Keepa data),3.0,6.708,5.59,4.19,0.34,3.34,0.55,0.6983333333333333,1.9640000000000004,-5.778333333333332,-1.9640000000000004,-6.328333333333332,-103.0673181324647,11.784,-181.2410501193317
08710908495847,8720181292125,B0BWFRL8S6,DOVE APA POMEGRANATE WOMEN 250ML PK6,Dove Advanced Care Go Fresh Pomegranate & Lemon Verbena Scent Women's Antiperspirant Deodorant Spray for 72 hour protection against sweat and odour with Pro-Ceramide technology 200 ml,https://www.efghousewares.co.uk/dove-apa-250ml-pomegranate-women-pk6,https://www.amazon.co.uk/dp/B0BWFRL8S6,,,Available (see Keepa data),9.0,14.1,11.75,2.85,0.25,2.52,0.55,0.4750000000000001,3.014,-12.145,-3.014,-12.695,-103.21138211382113,18.084,-534.5263157894738
05017353103123,5000167056488,B001BNDDNG,GALPHARM IBUPROFEN TABLETS 16S PK12 MLR,"Nurofen Ibuprofen 200mg Tablets, 16 Caplets for Headache, Migraine, Back Pain, Cold & Flu Relief, 8-Hour Painkiller, Over-The-Counter Medication",https://www.efghousewares.co.uk/galpharm-ibuprofen-tabs-16s-pk12-mlr,https://www.amazon.co.uk/dp/B001BNDDNG,,,,1.0,4.44,3.7,1.88,0.25,1.46,0.55,0.31333333333333324,1.1920000000000002,-3.8433333333333337,-1.1920000000000002,-4.3933333333333335,-103.37254901960785,7.152,-280.4255319148936
08718114146720,,B014G35AW4,VASELINE APA ALOE SENSITIVE 250ML PK6,Vaseline Intensive Care Aloe Soothe Body Lotion 400 ml,https://www.efghousewares.co.uk/vaseline-apa-250ml-aloe-sensitive-pk6-108496,https://www.amazon.co.uk/dp/B014G35AW4,,,,,12.084,10.07,2.85,0.35625,2.41,0.55,0.4750000000000001,2.6772499999999995,-10.46125,-2.6772499999999995,-11.01125,-103.68408662900188,16.0635,-463.63157894736844
08717163007426,8720181292095,B0BWFQJ2XL,DOVE APA 250ML ORIGINAL WOMEN PK6,Dove Advanced Care Original Women's Antiperspirant Deodorant Spray for 72 hour protection against sweat and odour with Pro-Ceramide technology 200 ml,https://www.efghousewares.co.uk/dove-apa-250ml-original-women-pk6,https://www.amazon.co.uk/dp/B0BWFQJ2XL,,,Available (see Keepa data),5.0,14.1,11.75,2.78,0.25,2.52,0.55,0.4633333333333334,3.014,-12.203333333333333,-3.014,-12.753333333333334,-103.68563685636856,18.084,-550.5035971223023
05012251886963,5031413919523,B091X3KMZW,BF FACIAL SERUM GLOWING VITAMIN C 30ML PK12,Face Facts Vitamin C Facial Serum | Brightening + Hydrating | 30ml,https://www.efghousewares.co.uk/bf-facial-serum-glowing-vitamin-c-30ml-pk12-114376,https://www.amazon.co.uk/dp/B091X3KMZW,200.0,,Available (see Keepa data),6.0,17.46,14.55,2.49,0.25,2.42,0.55,0.41500000000000004,3.5540000000000003,-15.145,-3.5540000000000003,-15.695,-103.94039735099336,21.323999999999998,-756.3855421686746
08718951323018,8718951323025,B08QWXQGL5,SANEX DEO ACTIVE CONTROL MENS 200ML PK6,"Sanex Men Active Control Antiperspirant Deodorant Spray 200ml, 48 hour sweat protection, anti-odour, long-lasting dryness, freshness, gentle on skin, antibacterial, anti-irritation, 0% alcohol*",https://www.efghousewares.co.uk/sanex-deo-200ml-active-control-mens-pk6-88508,https://www.amazon.co.uk/dp/B08QWXQGL5,300.0,,Available (see Keepa data),10.0,14.772,12.31,2.7,0.25,2.52,0.55,0.44999999999999973,3.126,-12.83,-3.126,-13.38,-104.04354587869362,18.756,-594.6666666666665
05012251886734,5031413919523,B091X3KMZW,BF FACIAL SERUM BRIGHTENING VITAMIN C 30ML PK12,Face Facts Vitamin C Facial Serum | Brightening + Hydrating | 30ml,https://www.efghousewares.co.uk/bf-vitamin-c-facial-serum-30ml-pk12,https://www.amazon.co.uk/dp/B091X3KMZW,200.0,,Available (see Keepa data),6.0,16.116,13.43,2.49,0.25,2.42,0.55,0.41500000000000004,3.33,-14.024999999999999,-3.33,-14.575,-104.2560801144492,19.98,-702.4096385542168
03086129210879,,B000M45WKW,BIC 2 RAZOR SENSITIVE 5S PK10,"BIC 1 Sensitive, Single Disposable Razor Blade for Men, Designed for a Comfortable, Sensitive Shave, Pack of 20",https://www.efghousewares.co.uk/bic-2-sensitive-p5-pk10,https://www.amazon.co.uk/dp/B000M45WKW,,,,,17.064,14.22,2.4,0.3,2.41,0.55,0.3999999999999999,3.4959999999999996,-14.930000000000001,-3.4959999999999996,-15.480000000000002,-104.80704129993231,20.976,-774.0000000000001
08720181358180,,B08FBW82WL,DOVE MEN SHOWER GEL 400ML MINERAL & SAGE PK6,"Dove Men+Care Hydrating Clean Comfort Men's 3-in-1 Hair, Face and Body Wash Body Cleanser shower gel with 24 hour nourishing MicroMoisture technology for relaxed and re-energised skin 400 ml",https://www.efghousewares.co.uk/dove-men-shower-gel-400ml-mineral-sage-pk6,https://www.amazon.co.uk/dp/B08FBW82WL,,,,,17.184,14.32,2.37,0.29625,2.41,0.55,0.395,3.515250000000001,-15.05125,-3.515250000000001,-15.60125,-104.91761936785473,21.0915,-789.9367088607595
08720181357923,,B08FBW82WL,DOVE MEN SHOWER GEL 400ML EXTRA FRESH PK6,"Dove Men+Care Hydrating Clean Comfort Men's 3-in-1 Hair, Face and Body Wash Body Cleanser shower gel with 24 hour nourishing MicroMoisture technology for relaxed and re-energised skin 400 ml",https://www.efghousewares.co.uk/dove-men-shower-gel-400ml-extra-fresh-pk6,https://www.amazon.co.uk/dp/B08FBW82WL,,,,,17.184,14.32,2.37,0.29625,2.41,0.55,0.395,3.515250000000001,-15.05125,-3.515250000000001,-15.60125,-104.91761936785473,21.0915,-789.9367088607595
08720181357909,,B08FBW82WL,DOVE MEN SHOWER GEL 400ML CLEAN COMFORT PK6,"Dove Men+Care Hydrating Clean Comfort Men's 3-in-1 Hair, Face and Body Wash Body Cleanser shower gel with 24 hour nourishing MicroMoisture technology for relaxed and re-energised skin 400 ml",https://www.efghousewares.co.uk/dove-men-shower-gel-400ml-clean-comfort-pk6,https://www.amazon.co.uk/dp/B08FBW82WL,,,,,17.184,14.32,2.37,0.29625,2.41,0.55,0.395,3.515250000000001,-15.05125,-3.515250000000001,-15.60125,-104.91761936785473,21.0915,-789.9367088607595
08714789763330,8718951730588,B0D5DN2CBZ,SANEX DEODORANT SENSITIVE WOMEN 250ML PK6,Sanex Dermo Sensitive Antiperspirant Deodorant Spray 200ml | up to 24-hour sweat and odour protection | gentle on sensitive skin | restores skin’s natural pH | dermatologically tested,https://www.efghousewares.co.uk/sanex-deo-250ml-sensitive-women-pk6-108532,https://www.amazon.co.uk/dp/B0D5DN2CBZ,,,,1.0,14.772,12.31,2.5,0.25,2.52,0.55,0.4166666666666665,3.126,-12.996666666666666,-3.126,-13.546666666666667,-105.33955417314671,18.756,-650.24
08720181358142,8717644683149,B08FBW82WL,DOVE MEN SHOWER GEL COOL FRESH 400ML PK6,"Dove Men+Care Hydrating Clean Comfort Men's 3-in-1 Hair, Face and Body Wash Body Cleanser shower gel with 24 hour nourishing MicroMoisture technology for relaxed and re-energised skin 400 ml",https://www.efghousewares.co.uk/dove-men-shower-gel-cool-fresh-400ml-pk6-110363,https://www.amazon.co.uk/dp/B08FBW82WL,,,Available (see Keepa data),3.0,17.184,14.32,2.37,0.25,2.65,0.55,0.395,3.5540000000000007,-15.245000000000001,-3.5540000000000007,-15.795000000000002,-106.2205783456624,21.323999999999998,-799.7468354430381
08720181358104,8717644683149,B08FBW82WL,DOVE MEN SHOWER GEL 400ML CHARCOAL & CLAY PK6,"Dove Men+Care Hydrating Clean Comfort Men's 3-in-1 Hair, Face and Body Wash Body Cleanser shower gel with 24 hour nourishing MicroMoisture technology for relaxed and re-energised skin 400 ml",https://www.efghousewares.co.uk/dove-men-shower-gel-400ml-charcoal-clay-pk6,https://www.amazon.co.uk/dp/B08FBW82WL,,,Available (see Keepa data),3.0,17.184,14.32,2.37,0.25,2.65,0.55,0.395,3.5540000000000007,-15.245000000000001,-3.5540000000000007,-15.795000000000002,-106.2205783456624,21.323999999999998,-799.7468354430381
